26989;8142;3
5534;4745;2
44565;6645;5
5717;7333;7
67241;3327;3
62422;1752;5
42264;7516;2
41920;3123;2
55983;3190;4
36368;6762;1
11197;4526;7
64859;4123;5
72669;1531;3
16404;2846;6
29158;1945;4
1589;7311;4
65147;2512;1
49744;5372;2
11876;7569;6
78078;1758;1
28120;1423;1
52330;5727;5
32592;6322;1
72025;2630;2
67669;6692;7
79695;1838;3
73529;5933;6
64192;6484;7
43019;2631;5
53425;2414;4
11929;4723;3
24446;5043;3
67370;1648;5
18265;7201;4
64596;7644;2
22344;4398;4
44602;7322;6
49398;2687;2
54725;3709;3
21712;7050;6
46031;3154;6
6862;2034;6
70603;2676;6
19530;2916;6
2743;8967;5
12163;5561;7
71074;8086;1
64555;3249;4
60729;5147;4
37016;3508;3
53255;3768;2
67951;8708;3
76191;7992;1
48713;3586;7
21720;4047;1
69875;6180;1
10163;2190;6
23679;5424;3
545;3154;2
14384;1539;7
23843;1038;5
51131;4354;5
26042;2272;1
8176;1850;2
48208;6652;4
56076;1905;1
58717;3929;6
67823;4582;2
14538;8627;5
33622;1921;1
60152;7985;6
63794;1095;4
20942;3185;6
37747;2268;7
63253;8287;5
13967;8458;6
8364;6546;1
26024;1374;3
1395;4568;7
33705;8565;4
21387;3082;1
23645;2735;1
3917;1512;3
33580;7620;3
42882;4205;2
5112;8290;7
21641;4775;6
33685;1862;4
48691;4173;2
61453;4774;2
68153;5630;2
37702;1910;5
77144;1107;4
50821;7388;5
22962;5441;7
51743;6848;6
65859;7588;4
47763;5377;5
4522;8764;6
74670;5785;6
35453;1077;7
32429;3362;2
18363;7603;2
45050;4363;7
10618;6910;1
7017;2225;2
34183;5356;6
74663;2895;1
62446;4962;1
79953;7149;1
70145;2146;7
22691;2401;4
19965;3518;1
14665;3779;4
54122;1305;5
55002;6036;7
9325;4747;6
18784;8656;7
25694;6474;2
18931;7289;5
41471;6491;2
74167;7690;5
73064;7153;7
38417;3998;6
26808;4375;7
5235;2369;1
13911;2409;4
66927;5653;1
53004;1996;2
4817;8251;7
69910;5962;5
69325;4977;7
39826;8102;5
72246;5990;5
27397;5957;1
73034;3144;1
49242;6807;1
51661;1520;6
41616;8360;2
44804;2215;2
30137;6776;7
78445;6636;2
6430;1324;6
22461;5958;3
54399;1409;4
35790;1957;6
67103;1902;1
76004;7479;2
63010;6953;3
26870;4303;2
70021;2640;3
12399;7269;4
49455;3980;2
21671;2869;2
54544;5213;5
67624;3541;4
12277;6745;6
12503;3170;3
56160;6622;6
50592;1294;7
41602;7375;6
50049;4258;2
55065;5750;5
57020;3180;5
32162;6293;5
45478;2509;5
67085;2508;6
59014;2940;5
11027;5107;1
13290;6407;6
17459;2412;7
8244;1965;7
32942;1623;3
14882;8299;5
75436;1607;3
32624;7772;5
36282;3702;2
78490;1536;4
12370;4530;3
64838;3853;1
76539;1935;6
21949;2534;2
77747;6177;1
19736;1617;3
30968;2933;1
36902;2280;3
29769;8809;4
35519;8031;5
20775;4321;6
14117;4028;5
69989;8763;4
1920;2592;3
34628;3139;3
30328;4518;7
38345;4372;7
41285;1656;6
12656;1883;7
60920;2828;1
12505;6033;6
62505;1505;6
46476;4821;1
79054;3770;6
11889;1063;1
31526;4656;6
64591;4611;7
38613;5147;5
55216;7357;2
11614;3943;4
31417;8417;7
57801;8547;2
52919;7633;6
18167;2240;1
2826;3091;6
21585;3236;7
66957;5880;2
40830;7620;3
2765;1719;7
62750;4792;1
52449;2930;3
73418;1226;5
10087;6890;5
13987;4999;2
1367;1184;4
47237;8163;2
57325;3775;3
48976;3539;3
47407;8863;4
68075;3729;6
46410;1338;7
64291;8905;7
35633;7444;2
55628;2160;5
68206;1208;1
5515;4353;7
11433;7792;1
77464;8267;7
49439;8794;5
4341;8008;5
9600;8337;2
3926;7091;1
79396;8969;4
51440;8427;7
54861;2086;1
46781;3486;1
61998;7798;1
49057;4797;2
38737;1925;6
9450;1941;6
6872;4958;6
12465;7248;7
72456;1169;5
7480;3825;1
79368;6092;4
19766;2197;1
43085;2959;3
53400;6886;7
1396;3818;1
26151;2627;7
10697;7897;5
55587;3774;7
2149;6229;7
58568;1395;6
16714;2024;6
15842;2329;1
47304;5958;4
64773;5444;4
36558;2983;5
26713;1833;6
46380;5865;3
20385;7007;6
15014;5036;4
32765;2506;2
76769;6513;2
35656;3377;1
56418;8504;5
68372;4498;1
22096;4288;5
51970;5688;5
21499;8976;2
74033;3476;2
74414;1168;4
66696;5083;2
41794;1449;1
14498;3508;5
41313;1014;5
6806;2916;2
2004;4408;5
9363;5841;6
23487;2483;1
41314;1043;1
21778;5127;3
24147;4934;2
65434;4518;1
9751;4958;2
50439;1733;3
57160;5569;5
23881;8694;2
62028;6125;6
19170;8250;3
27187;1729;4
48411;7435;7
8626;7290;4
39733;6364;5
37861;7005;2
14535;5949;4
54596;2826;6
74560;8763;4
10945;2154;4
3079;3533;6
69405;5378;1
23256;5515;5
2141;1483;6
69163;6736;4
36652;2706;3
4965;3243;5
14702;2437;5
14066;7604;4
15426;5160;7
49191;7935;6
8070;8678;4
17127;6954;4
7100;4355;5
12436;4254;7
71356;1577;7
53428;8464;7
15269;8899;5
24241;2808;5
68903;6555;2
36692;3870;7
8956;8208;1
35826;8022;7
31844;7189;2
65598;5194;7
34420;8122;3
19898;3047;1
39771;5975;4
31562;1057;7
17416;6381;5
1917;2172;2
29359;8721;5
44458;3506;5
44007;7258;6
60693;6458;2
67962;6014;3
64586;2178;4
41538;4777;5
52779;1577;1
40285;5763;7
63945;4994;6
35025;5991;6
7052;2129;2
51325;4126;2
59365;4979;1
24585;4602;2
34453;8011;4
67714;4359;2
22695;5322;7
51827;6158;6
58383;1429;4
599;2979;1
14704;3727;5
13652;1764;1
61730;6273;4
54758;5517;1
23333;8773;3
10696;2730;2
44589;6933;2
22618;8631;2
70575;4540;4
68539;5155;6
29952;7045;1
54692;7361;7
52099;5622;7
30575;4883;3
22421;6767;3
54903;3628;1
13409;7975;3
63266;1019;4
66544;7725;5
68479;8587;7
1677;4481;2
27874;5561;5
12990;8091;7
50663;5291;1
43039;6487;2
3653;2917;3
73692;1717;2
4694;6111;4
43437;1082;4
47032;1170;3
58498;5015;6
14219;4152;1
59579;6753;6
28230;5668;4
76376;3800;3
37733;4641;5
21139;5247;2
60242;5955;7
64788;2233;6
69835;8542;1
35346;3079;7
22113;8607;1
75469;4704;4
6220;3259;1
37439;7020;4
70986;3059;6
55924;7548;2
40884;2728;2
1466;1086;1
35855;8724;6
42083;6767;2
7744;4166;1
23672;5245;4
610;3946;2
47277;1407;2
26030;8316;6
71259;8091;3
45337;2164;6
30305;1128;6
21749;7707;4
72115;5958;1
35589;1392;3
21151;6771;1
4205;5559;5
25424;2512;5
77638;4914;2
35935;3823;7
27240;6170;1
32921;6178;7
3911;2862;7
32321;6825;5
55744;5045;2
31709;2367;7
57751;2779;7
20624;5098;6
20165;3130;1
73387;7526;3
25393;8732;7
3050;5039;6
63780;6727;1
77353;2293;3
47762;6556;2
34246;6229;7
62661;5535;6
7148;7402;4
53847;3140;4
16394;7510;3
46962;5450;7
60454;6095;2
38486;3273;1
40781;3198;2
60573;4473;4
74780;2515;6
60316;7541;6
29453;8742;6
17249;5164;6
69116;8429;5
19514;6491;1
15841;2628;3
42184;4723;2
61661;4734;1
59682;6606;4
11382;5357;2
23011;8908;1
2381;8138;5
39880;6451;1
65757;2032;1
72464;4635;3
55674;3323;7
31594;2688;1
79114;2542;5
54984;6906;5
73639;7220;6
17807;2088;2
72810;5345;1
28830;7227;5
19782;3666;5
38020;4179;1
57407;3104;4
36384;5976;5
55214;4619;3
6257;8667;7
57556;5498;3
25551;7742;3
35668;3707;6
18741;3345;7
23435;5953;3
70418;7616;4
10695;4973;6
63823;4963;6
10162;4887;3
22241;7088;4
19100;1919;7
61875;2294;5
17580;4524;2
30089;4590;1
70468;4960;6
47425;8107;7
65093;5565;4
79588;1913;6
34498;1252;3
59630;1176;1
42552;7862;2
51736;8980;2
66279;2943;2
22491;7584;4
53743;5701;2
46928;4098;3
22463;8464;4
38741;4033;5
42230;2450;6
23336;1753;3
21088;1270;2
37191;7448;1
833;2376;4
2435;3454;6
6145;8327;7
60480;6837;7
38567;4513;6
77648;2763;6
56006;4252;5
10974;8135;6
40887;3975;1
25216;4455;7
62377;2898;6
54239;6267;1
17448;7493;4
20336;1727;4
35708;3572;3
37849;7562;7
72555;8207;5
42587;7401;7
23721;5081;7
34255;8475;6
6923;3582;3
36476;8140;7
28941;6151;4
63967;6185;7
27591;6961;2
46282;2701;3
9564;4318;2
78060;1603;3
58492;2849;6
70;1155;6
74950;8342;1
79213;6497;7
69690;8156;7
26341;1671;7
67559;3093;3
19322;4835;6
60639;4835;3
10473;7827;7
18605;5771;4
46855;1463;5
22636;8449;5
77328;1039;5
73618;6222;3
5946;8416;7
7765;1027;1
46255;4073;3
2044;7320;3
67027;6438;6
3963;3118;6
7723;6577;1
34604;1761;2
27412;7830;1
70920;2906;5
69946;2209;6
3267;8710;7
18776;2645;6
77244;8874;5
43200;3754;6
32166;5990;2
41525;5399;4
16553;4307;3
59583;6245;4
64712;1907;6
40161;6948;7
60003;3885;2
72478;6717;2
68825;2674;5
20945;4494;2
30111;3183;6
41178;3185;4
55366;8056;2
13239;6238;7
17904;3419;2
40587;3596;2
55652;3050;2
34177;4494;3
62599;3904;6
39559;1223;1
63396;4874;1
29343;6801;5
51943;8669;6
8228;8596;1
21630;8403;4
40226;3641;6
53880;3719;3
65035;3070;5
71662;1374;1
50162;7033;2
5887;5459;4
32706;6368;2
23409;6884;4
63274;7400;6
36240;8595;1
65429;5274;5
66931;2015;5
12844;3281;3
67876;6219;3
18489;2679;1
53963;4754;7
29011;1409;5
43848;3010;4
79941;3823;6
18395;4915;6
77030;8882;1
5179;8821;5
5271;6751;3
58819;6940;1
33365;5711;4
3836;3779;2
30103;2294;6
57667;8615;4
1225;1552;7
9781;6821;5
23783;3311;4
22788;2744;3
34028;6731;2
4186;3077;2
18141;3008;7
5685;1251;3
39165;6035;2
65435;1898;7
29239;8508;2
46788;3774;4
16949;6242;3
66716;3010;4
41924;1732;6
3460;8050;4
6171;7666;2
57573;6641;5
6130;6001;4
30701;6806;5
4279;7583;5
48230;3125;1
70713;4216;4
72495;3181;6
814;5481;3
79477;3170;1
18327;6268;2
41008;4469;5
21522;3454;7
64721;8549;3
39811;4335;5
73169;7239;5
17624;4388;6
76240;4265;5
3973;1012;1
651;8725;5
31133;7667;2
17820;5016;3
60483;5566;4
56982;8763;4
46241;7688;4
28620;2749;5
58600;4284;1
42219;4989;5
74555;5691;7
75687;7446;6
6952;2257;5
41561;8802;5
45759;3337;1
1261;4689;7
35095;1283;1
63129;7763;4
31967;1257;4
14987;5682;5
24385;6404;7
22060;4008;6
2588;2844;2
52955;6805;2
70347;7697;3
68451;8684;2
1674;1434;3
56026;5586;5
67761;2022;5
8657;2361;3
32809;7465;7
41595;1840;5
71250;4875;3
59913;7161;4
33088;1758;2
797;6689;4
2738;5947;5
13289;2693;5
49832;7245;2
71580;3297;4
74681;1821;5
75745;8627;3
38137;3408;4
68224;5483;3
58997;7247;4
20554;2985;4
61414;1436;4
77616;4201;5
64969;8830;2
66652;2241;5
30021;5486;6
56217;8250;7
3649;6662;4
67149;3785;2
43119;8582;6
46749;3177;4
39557;6888;7
16275;3564;4
19946;8994;6
46427;6123;1
74999;2841;1
47812;3840;5
49211;3215;6
8184;1452;1
11261;3227;4
65491;1863;4
73837;5251;2
4686;7459;4
2439;5455;6
61127;7419;5
6327;7586;3
15629;2067;4
15400;4508;3
65910;5143;7
41198;6068;1
63847;2630;6
51601;4445;3
7156;8765;6
19401;2058;2
16521;5594;7
7857;2677;4
13659;5780;7
58985;4599;2
54492;5056;1
75877;1160;5
59851;2577;5
11340;8627;1
51428;6347;5
5908;3861;7
2864;1635;5
44255;8512;6
42003;6823;5
59953;4599;2
18727;2800;2
47777;6516;2
45159;4936;6
15611;2584;6
9789;4034;1
72419;2163;1
79420;1626;7
68197;7418;3
49363;6221;4
73168;8505;7
55323;1841;2
42982;6239;6
2227;3735;2
55825;6632;5
55131;8301;1
11667;5072;6
9927;2561;3
17874;2294;6
6878;5305;6
68774;6930;6
17783;4867;2
55816;7107;2
39504;7800;6
77292;6904;2
59341;3635;1
30533;7938;7
77302;5633;1
42485;2830;1
6545;8835;7
35949;7153;3
72597;1324;1
61254;2012;5
48779;3393;3
55475;4218;6
39872;8539;5
67504;6451;5
37789;8454;3
57235;6106;4
40193;4288;7
2975;6400;4
23906;4692;3
37183;5049;7
17978;2171;5
8473;5824;7
37740;7309;4
65478;5031;2
23290;2424;6
35626;3714;4
43787;1498;6
67915;1849;1
1226;1479;5
30131;6765;7
41908;8476;3
63609;1834;5
22575;6031;3
43603;1823;6
5919;5230;2
49606;8891;1
4439;6088;7
41667;5565;4
56190;4320;4
27208;2995;4
1666;8958;7
72467;4444;3
24521;1495;2
30188;4269;3
46570;2563;5
27287;4683;2
73016;7159;3
55312;2247;6
52539;5918;1
62876;8177;7
73846;6313;4
53283;2377;2
23253;5041;6
57900;5182;6
20254;6380;3
2807;6115;6
17358;2040;4
18027;4821;2
29475;5264;1
26135;2633;4
79867;2465;5
52983;6832;2
56619;6515;6
78529;5520;6
50064;7855;7
45962;1950;4
9582;2348;2
67817;5412;7
8331;4777;5
51905;8482;4
495;7312;2
75419;4439;6
9481;8933;1
38433;5542;2
49361;8295;6
61454;6997;7
13259;2934;5
11255;7336;4
20163;7870;2
69369;6783;1
66384;6995;2
13793;2703;6
29748;7405;5
23312;8284;6
16016;5635;6
77024;4601;2
58745;7038;3
29621;6341;6
9956;8408;6
14025;5490;4
79644;1856;3
3643;2399;6
41770;6799;1
4465;5006;3
66736;4989;6
62767;4257;7
49049;3984;6
3840;4524;2
17244;8916;2
36224;3551;1
24127;1472;1
37868;5894;2
69850;3428;5
61782;6078;2
5023;2239;2
66381;1898;4
30570;4760;1
18548;2816;6
6449;3117;3
19952;2030;5
22016;5906;1
24826;3258;7
45523;7874;4
4657;3704;5
57544;8749;2
27613;8241;7
75045;3775;1
52868;4030;2
25457;4104;5
48410;4161;7
29469;8041;5
76624;5635;7
54681;4624;1
74355;8711;6
78354;2355;1
34438;5156;7
60136;6118;6
42121;7180;4
25959;1297;6
29109;4139;6
3497;6921;7
6624;7893;4
72871;4992;7
20785;5908;5
65539;4882;7
47647;3574;3
12526;7133;1
76152;4370;1
26391;6796;7
69376;2102;3
67952;5467;2
59106;7243;1
72039;5729;7
58438;5895;7
71238;8647;4
27250;7911;4
7512;7052;1
10411;1736;4
44954;1335;6
53670;8471;3
72305;4668;4
46998;6373;1
9470;5519;2
73562;4289;2
7862;2537;3
52094;2408;1
53805;4439;2
69361;6880;3
46658;1469;3
55165;8301;7
31791;5082;2
33205;6503;7
66055;8289;6
66036;5477;6
61034;1013;2
69083;1032;1
2339;6013;4
79318;8987;2
58917;5452;4
4257;7463;4
61519;3607;6
65071;7870;7
69174;2505;5
47579;8228;7
549;8622;4
20219;1916;4
43096;8589;1
37717;6197;5
22197;6691;4
4078;3808;6
59727;5664;3
63017;3907;5
8054;5794;5
56145;6709;5
73156;1579;5
40877;6502;5
43641;6868;5
32293;7200;5
14647;4826;6
70095;3372;7
58040;6166;3
55175;5215;7
25352;8952;3
55854;6621;3
79176;4203;6
43924;8373;2
74532;6643;3
49780;7964;5
46511;2160;3
59359;3779;5
40942;8040;3
79421;1828;1
44497;6727;5
57827;7386;6
15016;3233;7
1131;6464;2
74919;2730;4
5036;6856;3
77065;3052;4
16748;8200;4
10689;7078;4
75894;3860;4
37647;7142;3
64255;7893;1
40743;6217;6
39728;3543;3
32360;5240;3
71038;6990;5
71953;4947;6
36881;1351;1
36562;6085;2
1089;2619;7
8292;3178;2
41068;4676;7
8378;7285;5
10644;2385;7
9266;8724;5
1405;4971;6
44229;4722;1
33974;4103;7
62316;2781;3
42096;5183;5
38553;6896;2
49226;2599;7
6468;5953;1
75060;3152;7
72502;7035;1
40616;3023;3
26177;5194;5
52853;8655;4
2718;4096;7
19543;8246;5
75100;3928;4
35991;8686;3
77667;2826;5
3710;2615;5
49801;8818;3
7653;2119;5
12364;5475;4
40293;4994;1
73894;5004;2
39568;2368;2
59829;4022;7
23846;7897;5
59273;7521;4
47830;6721;1
21018;5176;2
48768;2206;2
36780;3331;3
36124;7215;3
4160;5804;4
76300;4628;1
43859;6542;2
24959;4901;3
1238;8538;1
60715;1451;6
78850;1898;5
4762;1102;4
38234;2239;5
53058;1473;6
59717;6133;4
40557;1300;1
16465;5264;6
64240;1967;1
68924;3121;7
8662;4547;1
3352;2697;3
5622;2145;1
11073;3935;7
6618;8186;3
15254;2366;4
74258;8925;6
34400;2026;6
13640;7685;2
59460;4852;2
70646;5417;3
20570;5111;4
8561;6237;6
1839;3218;1
56907;4656;6
105;4064;7
59196;2879;5
1310;1487;6
77324;6582;1
22942;6220;4
70269;1993;6
74040;5654;5
55784;1724;7
37599;3328;2
58126;8485;6
38998;4551;1
2389;6892;2
37506;8626;5
63434;8168;2
64648;2654;7
17692;5770;7
34661;2418;6
3639;7309;4
48080;4602;4
45167;2678;5
1118;3762;3
28518;5372;3
59350;7560;5
56464;2071;6
18329;7665;3
2120;7482;6
29267;5754;1
43102;1185;6
3662;8752;4
14675;1244;4
16599;1236;2
24988;6260;5
27987;7967;5
62205;6149;1
71397;3471;6
65287;3166;2
74790;4598;7
36517;5363;4
40674;4588;2
1174;5034;3
62257;6672;1
49897;7468;5
60518;8413;6
53203;6601;4
59516;2982;7
14231;5874;7
62873;6374;1
64504;1231;3
3708;5194;7
12738;6015;6
72758;8349;6
68117;7726;1
70666;3550;5
30447;3206;3
16763;6573;3
55018;8371;3
44374;8921;2
49014;7858;2
1035;2325;1
47239;5306;5
42838;2089;2
64388;6568;6
20168;2809;4
1391;1115;7
16397;1089;7
26603;3494;4
2265;2038;2
52141;2309;2
21734;1413;1
49228;1768;4
66111;6788;7
76726;4946;6
5819;3024;4
79485;5886;5
58883;7581;3
70506;8738;5
7313;6046;4
54031;5561;2
59039;4264;4
22384;6360;6
78493;2227;2
23126;3888;5
60724;3606;3
14124;6139;1
37079;5388;3
16930;4358;5
71240;6484;2
68364;8815;3
72623;5163;7
16069;6599;1
65293;5455;2
27058;6269;7
63764;5730;4
44494;6737;6
66149;2293;1
52612;8821;1
54914;1996;4
13429;4862;4
22181;3155;1
48184;1708;2
44274;5405;2
14489;1180;4
8978;1995;6
64725;6579;3
69518;3026;6
47531;1652;1
60858;6367;3
51628;1219;1
69704;4159;6
10850;7588;2
69086;3793;1
16115;2169;5
12459;3730;2
19022;1064;3
27890;8956;5
7203;6174;5
47675;6187;1
25845;1891;5
27424;4870;2
71148;3238;7
21159;1301;2
26588;6696;4
54899;3882;7
52844;8889;2
67210;4095;6
73320;6834;5
38047;5169;1
79320;7113;5
9077;8832;4
33754;5442;5
51828;4438;1
65310;3736;3
23288;5719;6
60867;2113;1
72113;3811;7
13473;3711;5
3272;2135;7
75751;5855;3
15333;8759;3
8670;6859;1
31160;2800;5
27231;6864;2
21697;1117;7
47571;4104;2
39088;7194;6
36504;3363;1
75445;8057;2
51513;4750;7
79174;1636;2
38762;6363;1
9063;3031;7
73617;8018;5
58624;6526;7
3752;2219;7
40972;1779;5
35895;6071;2
70978;6905;1
1904;3299;7
54389;3774;1
8711;6726;6
1222;6456;3
3430;6965;1
68408;3143;3
73166;5424;6
15870;7378;5
63432;1157;2
69179;5579;7
11553;2012;1
35294;1057;5
59995;2401;3
44655;4319;3
20293;2052;5
38391;6775;5
79449;5687;1
72529;3505;5
48859;8074;1
19306;5831;3
16048;3237;5
46336;7599;1
24808;5998;3
46434;6422;2
20511;2311;2
29153;5617;2
23306;7540;1
35986;4183;2
5183;7506;4
20146;5184;5
29171;8646;7
78893;4712;2
45305;2453;6
63473;2438;7
3064;5126;4
8928;8793;6
71835;3052;2
45120;3275;1
57080;2367;7
71872;3520;2
36404;2767;7
29504;6028;4
23381;3772;5
38763;7844;1
37771;7230;5
51140;1567;6
72939;7341;6
72536;6996;3
11556;3548;6
66593;1845;5
16871;6509;2
77810;1672;6
58304;8180;7
54518;6710;3
64346;6060;4
57590;6546;5
75613;6541;3
40581;2678;4
45276;8675;2
35762;8273;4
56017;6168;2
2571;5155;1
16018;3987;5
60822;2064;1
37169;3547;3
23851;6705;7
44335;8092;2
9220;3813;1
70467;6014;2
72985;8579;7
73353;2278;6
48420;4394;3
72913;7629;3
70099;2284;5
65697;4372;7
40149;4147;2
34081;3266;2
44032;6403;5
20910;7373;6
35718;8278;6
78416;6380;4
66964;6866;5
11626;7543;5
73485;7700;5
28980;3692;6
66021;7332;6
65725;3468;6
54170;3315;3
78214;7362;6
36795;1048;7
65391;1730;2
72645;6046;2
37806;4249;1
51432;3215;4
60165;2146;3
951;7623;3
21326;8547;3
70745;8765;4
44755;7246;5
64323;3125;6
49484;3795;1
70025;7127;5
46744;1121;6
72867;7965;4
24428;2827;1
9966;6389;7
39620;6479;4
45161;2728;2
46992;1869;2
35259;6103;2
6482;6954;2
35943;3773;5
75256;8882;5
76871;3833;4
5140;1720;5
7566;4884;7
4730;1561;5
22869;7854;5
63006;2233;5
78341;4530;3
26714;7169;4
25410;8012;4
77604;8346;6
56392;5400;4
7238;3518;4
60341;4170;7
69279;7846;7
76270;1971;7
57780;1114;3
27963;3923;1
49356;1659;7
25053;6396;4
74420;5420;3
14180;5248;6
47999;1859;3
44209;7866;6
55160;7543;7
28945;6998;3
41103;3713;2
66051;2271;5
72155;1469;1
22861;7588;1
53290;6138;4
64803;7476;5
55096;7091;2
23149;8546;4
46738;2358;5
29353;7128;2
73753;5743;4
7984;2042;5
38656;4942;3
76139;4799;7
38573;3260;5
17497;6280;2
28438;2811;6
18445;1544;7
655;3861;6
40664;6583;1
42985;6460;7
50054;7860;7
34185;4915;2
36126;3291;5
2029;1321;7
44787;4905;3
57889;3135;3
56105;5996;7
58020;1765;5
11005;7043;1
39041;4407;7
29940;6660;6
43710;6413;6
62868;1199;5
77637;6180;1
61726;7596;5
38086;1089;5
15927;5803;7
14440;5740;6
47385;1272;7
72674;6025;2
28172;4960;5
20477;3660;6
49758;6973;7
44548;6423;6
10657;2090;6
64265;8530;2
68568;2474;2
14748;3590;6
48133;2215;4
60825;2403;2
8275;2067;5
73050;5524;3
66877;7037;5
56202;3723;4
68530;7734;3
64339;3756;7
33506;3620;7
4291;1563;6
8749;6701;6
22793;2645;5
29295;1236;6
10732;1733;3
65855;3494;5
1830;5957;3
46390;1332;7
24682;7029;1
77841;7464;5
58432;8780;7
34304;3942;5
23993;7770;4
74112;3049;4
78197;7739;6
32852;2879;2
14346;7205;6
58937;8764;4
19327;6820;3
13930;8323;2
4988;2053;1
76347;2458;7
54608;3669;4
14779;6773;6
8530;6167;7
39592;3754;2
42357;2486;4
77360;8214;5
65344;2370;3
75289;7350;6
25629;4595;1
19218;4509;7
8905;4525;3
69565;5213;7
26213;4879;6
65445;8693;4
75260;7975;6
74800;6120;4
19428;4513;5
51268;5771;3
20004;2491;1
44855;1404;6
24124;3346;2
76253;8817;1
52125;2921;7
27012;4843;4
40741;7457;2
66805;7645;5
40906;3805;4
8156;4273;7
51316;4034;5
31287;8241;2
12550;8684;7
11643;4489;4
60535;2632;6
77721;6288;2
54930;8255;3
56607;8221;3
19951;4623;2
28863;1150;2
51755;5664;5
5571;3542;4
5478;4375;5
77120;5077;1
33915;2767;4
47417;1513;6
61678;3216;5
46339;1200;3
70652;1076;7
14388;6989;6
9663;3859;5
34530;1701;3
54370;2702;2
52557;8017;3
24337;2313;2
25040;1038;2
57471;1765;4
72294;2041;2
23015;2398;6
63622;8562;5
36681;8273;6
